,time,price,change,volume,amount,type
162,14:48:57,8.06,--,741,597246,卖盘
163,14:48:54,8.06,-0.01,104,83824,中性盘
164,14:48:51,8.07,0.02,233,188031,买盘
165,14:48:48,8.05,-0.02,655,527275,卖盘
166,14:48:45,8.07,0.01,95,76665,买盘
167,14:48:42,8.06,-0.01,99,79794,卖盘
168,14:48:39,8.07,-0.01,1156,932892,卖盘
169,14:48:36,8.08,0.01,348,281184,买盘
170,14:48:33,8.07,0.01,335,270345,买盘
171,14:48:30,8.06,-0.01,363,292578,卖盘
172,14:48:27,8.07,0.01,64,51648,买盘
173,14:48:24,8.06,-0.01,33,26598,卖盘
174,14:48:21,8.07,0.01,476,384132,买盘
175,14:48:18,8.06,-0.01,48,38688,卖盘
176,14:48:15,8.07,0.01,323,260661,买盘
177,14:48:12,8.06,-0.01,293,236158,卖盘
178,14:48:09,8.07,0.01,243,196101,买盘
179,14:48:06,8.06,-0.02,306,246636,卖盘
180,14:48:03,8.08,0.01,218,176144,买盘
181,14:48:00,8.07,-0.01,77,62139,卖盘
182,14:47:57,8.08,0.01,83,67064,买盘
183,14:47:54,8.07,-0.01,566,456762,卖盘
184,14:47:51,8.08,--,184,148672,买盘
185,14:47:48,8.08,--,203,164024,买盘
186,14:47:45,8.08,--,1754,1417232,卖盘
187,14:47:42,8.08,--,193,155944,卖盘
188,14:47:39,8.08,--,690,557520,卖盘
189,14:47:36,8.08,-0.01,764,617312,卖盘
190,14:47:33,8.09,--,320,258880,买盘
191,14:47:30,8.09,--,72,58248,买盘
192,14:47:27,8.09,0.01,659,533131,买盘
193,14:47:24,8.08,-0.01,458,370064,卖盘
194,14:47:21,8.09,--,388,313892,买盘
195,14:47:18,8.09,--,605,489445,买盘
196,14:47:15,8.09,0.01,341,275869,买盘
197,14:47:12,8.08,-0.01,133,107464,卖盘
198,14:47:09,8.09,0.01,452,365668,买盘
199,14:47:06,8.08,--,1396,1127968,卖盘
200,14:47:03,8.08,-0.01,188,151904,卖盘
201,14:47:00,8.09,--,73,59057,买盘
202,14:46:57,8.09,--,662,535558,买盘
203,14:46:54,8.09,--,300,242700,卖盘
204,14:46:51,8.09,--,344,278296,买盘
205,14:46:48,8.09,--,698,564682,买盘
206,14:46:45,8.09,0.01,194,156946,买盘
207,14:46:42,8.08,-0.01,996,804768,卖盘
208,14:46:39,8.09,--,1002,810618,买盘
209,14:46:36,8.09,0.01,199,160991,买盘
210,14:46:33,8.08,-0.01,48,38784,卖盘
211,14:46:30,8.09,0.01,116,93844,买盘
212,14:46:27,8.08,-0.01,67,54136,卖盘
213,14:46:24,8.09,0.01,30,24270,买盘
214,14:46:21,8.08,--,62,50096,卖盘
215,14:46:18,8.08,--,61,49288,卖盘
216,14:46:15,8.08,--,206,166448,卖盘
217,14:46:12,8.08,--,80,64640,卖盘
218,14:46:09,8.08,--,936,756288,买盘
219,14:46:06,8.08,--,340,274720,买盘
220,14:46:03,8.08,--,214,172912,买盘
221,14:46:00,8.08,0.01,1391,1123928,买盘
222,14:45:57,8.07,--,170,137190,卖盘
223,14:45:54,8.07,--,183,147681,卖盘
224,14:45:51,8.07,-0.01,299,241293,卖盘
225,14:45:48,8.08,--,331,267448,买盘
226,14:45:45,8.08,--,55,44440,买盘
227,14:45:42,8.08,--,1005,812040,买盘
228,14:45:39,8.08,--,227,183416,买盘
229,14:45:36,8.08,--,426,344208,买盘
230,14:45:33,8.08,--,2378,1921424,卖盘
231,14:45:30,8.08,--,158,127664,卖盘
232,14:45:27,8.08,--,219,176952,卖盘
233,14:45:24,8.08,--,798,644784,买盘
234,14:45:21,8.08,--,623,503384,买盘
235,14:45:18,8.08,--,1516,1224928,买盘
236,14:45:15,8.08,0.01,50,40400,买盘
237,14:45:12,8.07,-0.01,211,170277,卖盘
238,14:45:09,8.08,0.01,1181,954248,买盘
239,14:45:06,8.07,--,137,110559,卖盘
240,14:45:03,8.07,--,192,154944,卖盘
241,14:45:00,8.07,--,109,87963,卖盘
242,14:44:57,8.07,0.01,817,659319,买盘
243,14:44:54,8.06,--,3214,2590484,卖盘
244,14:44:51,8.06,--,998,804388,卖盘
245,14:44:48,8.06,--,319,257114,卖盘
246,14:44:45,8.06,--,672,541632,卖盘
247,14:44:42,8.06,--,113,91078,卖盘
248,14:44:39,8.06,--,426,343356,卖盘
249,14:44:36,8.06,--,639,515034,卖盘
250,14:44:33,8.06,0.01,576,464256,买盘
251,14:44:30,8.05,-0.01,5212,4195660,卖盘
252,14:44:27,8.06,--,411,331266,卖盘
253,14:44:24,8.06,0.01,2782,2242292,买盘
254,14:44:21,8.05,--,567,456435,卖盘
255,14:44:18,8.05,--,1350,1086750,买盘
256,14:44:15,8.05,--,672,540960,买盘
257,14:44:12,8.05,--,487,392035,买盘
258,14:44:09,8.05,--,254,204470,卖盘
259,14:44:06,8.05,--,1272,1023960,卖盘
260,14:44:03,8.05,-0.01,1945,1565725,卖盘
261,14:44:00,8.06,0.01,2329,1877174,买盘
262,14:43:57,8.05,-0.01,285,229425,卖盘
263,14:43:54,8.06,--,597,481182,卖盘
264,14:43:51,8.06,-0.01,1338,1078428,卖盘
265,14:43:48,8.07,--,256,206592,卖盘
266,14:43:45,8.07,0.01,2784,2246688,买盘
267,14:43:42,8.06,--,515,415090,卖盘
268,14:43:39,8.06,-0.01,1307,1053442,卖盘
269,14:43:36,8.07,--,398,321186,买盘
270,14:43:33,8.07,--,383,309081,买盘
271,14:43:30,8.07,--,94,75858,买盘
272,14:43:27,8.07,-0.01,1600,1291200,卖盘
273,14:43:24,8.08,0.01,211,170488,买盘
274,14:43:21,8.07,-0.01,94,75858,卖盘
275,14:43:18,8.08,0.01,196,158368,买盘
276,14:43:15,8.07,-0.01,676,545532,卖盘
277,14:43:12,8.08,0.01,904,730432,买盘
278,14:43:09,8.07,--,258,208206,卖盘
279,14:43:06,8.07,-0.01,1206,973242,卖盘
280,14:43:03,8.08,--,135,109080,买盘
281,14:43:00,8.08,--,869,702152,卖盘
282,14:42:57,8.08,-0.01,856,691648,卖盘
283,14:42:54,8.09,0.01,392,317128,买盘
284,14:42:51,8.08,-0.01,195,157560,卖盘
285,14:42:48,8.09,0.01,402,325218,中性盘
286,14:42:45,8.08,--,3006,2428848,卖盘
287,14:42:42,8.08,--,500,404000,卖盘
288,14:42:39,8.08,-0.01,55,44440,卖盘
289,14:42:36,8.09,--,125,101125,卖盘
290,14:42:33,8.09,0.01,896,724864,买盘
291,14:42:30,8.08,-0.01,41,33128,卖盘
292,14:42:27,8.09,-0.01,233,189071,卖盘
293,14:42:24,8.1,--,46,37260,买盘
294,14:42:21,8.1,-0.01,329,266490,卖盘
295,14:42:18,8.11,0.02,1369,1110259,买盘
296,14:42:15,8.09,-0.01,1446,1170048,卖盘
297,14:42:12,8.1,--,252,204120,买盘
298,14:42:09,8.1,-0.01,474,384515,卖盘
299,14:42:06,8.11,0.01,2412,1956131,买盘
300,14:42:03,8.1,--,49,39690,卖盘
301,14:42:00,8.1,-0.01,962,779220,卖盘
302,14:41:57,8.11,--,105,85155,买盘
303,14:41:54,8.11,--,77,62446,买盘
304,14:41:51,8.11,--,229,185719,买盘
305,14:41:48,8.11,--,85,68935,买盘
306,14:41:45,8.11,--,40,32439,买盘
307,14:41:42,8.11,--,959,778024,卖盘
308,14:41:39,8.11,-0.01,561,454970,卖盘
309,14:41:36,8.12,0.01,1255,1019059,买盘
310,14:41:33,8.11,-0.01,481,390091,卖盘
311,14:41:30,8.12,0.01,63,51155,买盘
312,14:41:27,8.11,-0.01,621,503630,卖盘
313,14:41:24,8.12,--,40,32479,买盘
314,14:41:21,8.12,--,283,229795,买盘
315,14:41:18,8.12,--,42,34104,买盘
316,14:41:15,8.12,--,251,203811,买盘
317,14:41:12,8.12,0.01,146,118551,买盘
318,14:41:09,8.11,--,494,400634,卖盘
319,14:41:06,8.11,--,258,209237,卖盘
320,14:41:03,8.11,-0.01,49,39739,卖盘
321,14:41:00,8.12,0.01,265,215179,买盘
322,14:40:57,8.11,-0.01,1042,845061,卖盘
323,14:40:54,8.12,0.01,694,563528,买盘
324,14:40:51,8.11,--,41,33251,卖盘
325,14:40:48,8.11,--,530,429829,卖盘
326,14:40:45,8.11,-0.01,257,208426,卖盘
327,14:40:42,8.12,0.01,48,38975,买盘
328,14:40:39,8.11,--,250,202750,卖盘
329,14:40:36,8.11,--,375,304125,卖盘
330,14:40:33,8.11,-0.01,172,139492,卖盘
331,14:40:30,8.12,--,2921,2371852,卖盘
332,14:40:27,8.12,0.01,4146,3367087,买盘
333,14:40:24,8.11,--,101,81911,买盘
334,14:40:21,8.11,--,425,344675,买盘
335,14:40:18,8.11,--,985,798835,买盘
336,14:40:15,8.11,--,653,529858,卖盘
337,14:40:09,8.11,0.01,1630,1322465,买盘
338,14:40:06,8.1,--,1322,1070820,卖盘
339,14:40:03,8.1,-0.01,1784,1445064,卖盘
340,14:40:00,8.11,0.01,180,145980,买盘
341,14:39:57,8.1,-0.01,2207,1787670,卖盘
342,14:39:54,8.11,-0.01,802,650697,卖盘
343,14:39:51,8.12,--,81,65772,买盘
344,14:39:48,8.12,0.01,582,472583,买盘
345,14:39:45,8.11,-0.01,455,369005,卖盘
346,14:39:42,8.12,0.01,190,154279,买盘
347,14:39:39,8.11,-0.01,760,616360,卖盘
348,14:39:36,8.12,0.01,258,209495,买盘
349,14:39:33,8.11,-0.01,217,175987,卖盘
350,14:39:30,8.12,--,197,159963,买盘
351,14:39:27,8.12,0.01,46,37352,买盘
352,14:39:24,8.11,-0.01,285,231670,卖盘
353,14:39:21,8.12,--,182,147784,买盘
354,14:39:18,8.12,0.01,30,24359,买盘
355,14:39:15,8.11,-0.01,33,26762,卖盘
356,14:39:12,8.12,0.01,300,243599,买盘
357,14:39:09,8.11,-0.01,280,227079,卖盘
358,14:39:06,8.12,--,11,8932,买盘
359,14:39:03,8.12,0.01,77,62523,买盘
360,14:39:00,8.11,-0.01,61,49471,卖盘
361,14:38:57,8.12,--,26,21111,买盘
362,14:38:54,8.12,0.01,39,31667,买盘
363,14:38:51,8.11,--,159,128948,卖盘
364,14:38:48,8.11,--,1311,1063221,卖盘
365,14:38:45,8.11,-0.01,208,168688,卖盘
366,14:38:42,8.12,0.01,175,142100,买盘
367,14:38:39,8.11,-0.01,68,55147,卖盘
368,14:38:36,8.12,--,102,82823,买盘
369,14:38:33,8.12,--,13,10555,买盘
370,14:38:30,8.12,0.01,360,292320,买盘
371,14:38:27,8.11,-0.01,1003,813433,卖盘
372,14:38:24,8.12,0.01,21,17052,买盘
373,14:38:21,8.11,--,165,133815,买盘
374,14:38:18,8.11,0.01,368,298448,买盘
375,14:38:15,8.1,-0.01,622,503820,卖盘
376,14:38:12,8.11,--,198,160578,买盘
377,14:38:09,8.11,--,385,312235,买盘
378,14:38:06,8.11,--,271,219780,买盘
379,14:38:03,8.11,0.01,246,199506,买盘
380,14:38:00,8.1,-0.01,1128,913890,卖盘
381,14:37:57,8.11,--,270,218969,买盘
382,14:37:54,8.11,--,566,459025,买盘
383,14:37:51,8.11,-0.01,3321,2693331,卖盘
384,14:37:48,8.12,--,874,709687,买盘
385,14:37:45,8.12,0.01,214,173767,买盘
386,14:37:42,8.11,--,290,235189,卖盘
387,14:37:39,8.11,--,798,647178,卖盘
388,14:37:36,8.11,-0.01,145,117594,卖盘
389,14:37:33,8.12,0.01,265,215179,买盘
390,14:37:30,8.11,--,335,271685,买盘
391,14:37:27,8.11,--,361,292771,买盘
392,14:37:24,8.11,--,482,390902,买盘
393,14:37:21,8.11,-0.01,928,752608,卖盘
394,14:37:18,8.12,--,553,449035,买盘
395,14:37:15,8.12,0.01,2114,1716567,买盘
396,14:37:12,8.11,--,198,160578,卖盘
397,14:37:09,8.11,-0.01,350,283850,卖盘
398,14:37:06,8.12,0.01,250,202999,买盘
399,14:37:03,8.11,--,493,399823,卖盘
400,14:37:00,8.11,--,179,145169,卖盘
401,14:36:57,8.11,-0.01,292,236811,卖盘
402,14:36:54,8.12,0.01,70,56839,买盘
403,14:36:51,8.11,--,136,110295,卖盘
404,14:36:48,8.11,--,2863,2321893,买盘
405,14:36:45,8.11,--,76,61635,买盘
406,14:36:42,8.11,--,229,185719,买盘
407,14:36:39,8.11,--,262,212481,买盘
408,14:36:36,8.11,0.01,1334,1081874,买盘
409,14:36:33,8.1,--,587,475470,卖盘
410,14:36:30,8.1,--,883,715230,卖盘
411,14:36:27,8.1,-0.01,157,127170,卖盘
412,14:36:24,8.11,-0.01,2167,1757436,卖盘
413,14:36:21,8.12,0.01,1842,1495703,买盘
414,14:36:18,8.11,-0.01,815,660965,卖盘
415,14:36:15,8.12,--,236,191631,买盘
416,14:36:12,8.12,0.01,58,47095,卖盘
417,14:36:09,8.11,-0.02,1195,969144,卖盘
418,14:36:06,8.13,--,83,67479,买盘
419,14:36:03,8.13,0.01,145,117885,买盘
420,14:36:00,8.12,--,776,630111,卖盘
421,14:35:57,8.12,--,587,476643,卖盘
422,14:35:54,8.12,--,119,96627,卖盘
423,14:35:51,8.12,--,82,66584,买盘
424,14:35:48,8.12,--,224,181887,买盘
425,14:35:45,8.12,--,315,255779,买盘
426,14:35:42,8.12,0.01,95,77139,买盘
427,14:35:39,8.11,-0.02,670,543370,卖盘
428,14:35:36,8.13,0.01,202,164226,买盘
429,14:35:33,8.12,0.01,80,64959,卖盘
430,14:35:30,8.11,-0.01,61,49471,卖盘
431,14:35:27,8.12,--,435,353219,买盘
432,14:35:24,8.12,0.01,82,66584,买盘
433,14:35:21,8.11,-0.01,545,441994,卖盘
434,14:35:18,8.12,0.01,542,440103,买盘
435,14:35:15,8.11,--,732,593652,卖盘
436,14:35:12,8.11,--,322,261141,卖盘
437,14:35:09,8.11,--,1497,1214067,卖盘
438,14:35:06,8.11,--,1014,822354,卖盘
439,14:35:03,8.11,--,1613,1308143,卖盘
440,14:35:00,8.11,--,267,216536,卖盘
441,14:34:57,8.11,-0.01,90,72990,卖盘
442,14:34:54,8.12,--,404,328047,卖盘
443,14:34:51,8.12,--,703,570836,卖盘
444,14:34:48,8.12,--,1317,1069404,卖盘
445,14:34:45,8.12,--,373,302875,卖盘
446,14:34:42,8.12,--,286,232231,卖盘
447,14:34:39,8.12,-0.01,763,619555,卖盘
448,14:34:36,8.13,--,252,204876,买盘
449,14:34:33,8.13,--,821,667473,买盘
450,14:34:30,8.13,--,339,275607,买盘
451,14:34:27,8.13,0.01,50,40650,买盘
452,14:34:24,8.12,-0.01,191,155091,卖盘
453,14:34:21,8.13,-0.01,144,117072,卖盘
454,14:34:18,8.14,--,1410,1147740,买盘
455,14:34:15,8.14,0.01,640,520960,买盘
456,14:34:12,8.13,-0.01,63,51219,卖盘
457,14:34:09,8.14,0.01,337,274318,买盘
458,14:34:06,8.13,-0.01,241,195933,卖盘
459,14:34:03,8.14,--,915,744810,卖盘
460,14:34:00,8.14,-0.01,345,280830,卖盘
461,14:33:57,8.15,--,438,356970,买盘
462,14:33:54,8.15,--,126,102690,买盘
463,14:33:51,8.15,--,31,25265,买盘
464,14:33:48,8.15,--,1407,1146705,卖盘
465,14:33:45,8.15,--,664,541160,卖盘
466,14:33:42,8.15,--,222,180930,卖盘
467,14:33:39,8.15,--,228,185820,卖盘
468,14:33:36,8.15,-0.01,136,110840,卖盘
469,14:33:33,8.16,0.01,1305,1064880,买盘
470,14:33:30,8.15,--,134,109210,卖盘
471,14:33:27,8.15,-0.01,412,335780,卖盘
472,14:33:24,8.16,0.01,269,219504,买盘
473,14:33:21,8.15,-0.01,134,109210,卖盘
474,14:33:18,8.16,--,107,87312,买盘
475,14:33:15,8.16,0.01,102,83232,中性盘
476,14:33:12,8.15,-0.01,643,524045,卖盘
477,14:33:09,8.16,--,2063,1683408,卖盘
478,14:33:06,8.16,-0.01,82,66912,卖盘
479,14:33:03,8.17,0.01,201,164217,买盘
480,14:33:00,8.16,--,139,113424,买盘
481,14:32:57,8.16,--,61,49776,卖盘
482,14:32:54,8.16,-0.01,109,88944,卖盘
483,14:32:51,8.17,0.01,370,302290,买盘
484,14:32:48,8.16,--,399,325584,卖盘
485,14:32:45,8.16,--,195,159120,卖盘
486,14:32:42,8.16,--,272,221952,买盘
487,14:32:39,8.16,--,244,199104,买盘
488,14:32:36,8.16,--,226,184416,卖盘
489,14:32:33,8.16,--,140,114240,卖盘
490,14:32:30,8.16,--,17,13872,卖盘
491,14:32:27,8.16,--,51,41616,卖盘
492,14:32:24,8.16,--,360,293760,买盘
493,14:32:21,8.16,--,308,251328,卖盘
494,14:32:18,8.16,--,291,237456,卖盘
495,14:32:15,8.16,--,306,249696,卖盘
496,14:32:12,8.16,-0.01,68,55488,卖盘
497,14:32:09,8.17,0.01,313,255721,买盘
498,14:32:06,8.16,-0.01,47,38352,买盘
499,14:32:03,8.17,--,3144,2568648,买盘
500,14:32:00,8.17,0.01,15,12255,买盘
501,14:31:57,8.16,-0.01,154,125664,卖盘
502,14:31:54,8.17,0.01,356,290852,买盘
503,14:31:51,8.16,-0.01,31,25296,卖盘
504,14:31:48,8.17,--,25,20425,买盘
505,14:31:45,8.17,0.01,329,268793,买盘
506,14:31:42,8.16,--,75,61200,卖盘
507,14:31:39,8.16,--,36,29376,卖盘
508,14:31:36,8.16,--,600,489600,卖盘
509,14:31:30,8.16,--,68,55488,卖盘
510,14:31:27,8.16,--,134,109344,卖盘
511,14:31:24,8.16,-0.01,24,19584,卖盘
512,14:31:21,8.17,--,53,43301,买盘
513,14:31:18,8.17,0.01,19,15523,买盘
514,14:31:15,8.16,--,48,39168,卖盘
515,14:31:12,8.16,-0.01,397,323952,卖盘
516,14:31:09,8.17,0.01,35,28595,买盘
517,14:31:06,8.16,--,101,82416,卖盘
518,14:31:03,8.16,--,117,95472,卖盘
519,14:31:00,8.16,--,244,199104,卖盘
520,14:30:57,8.16,-0.01,3234,2638944,卖盘
521,14:30:54,8.17,0.01,174,142158,买盘
522,14:30:51,8.16,--,100,81600,卖盘
523,14:30:48,8.16,--,110,89760,卖盘
524,14:30:45,8.16,--,68,55488,卖盘
525,14:30:42,8.16,-0.01,1353,1104048,卖盘
526,14:30:39,8.17,-0.01,146,119282,中性盘
527,14:30:36,8.18,0.01,114,93252,买盘
528,14:30:33,8.17,--,194,158498,卖盘
529,14:30:30,8.17,--,25,20425,买盘
530,14:30:27,8.17,0.01,76,62092,中性盘
531,14:30:24,8.16,-0.02,786,641376,卖盘
532,14:30:21,8.18,--,80,65440,买盘
533,14:30:18,8.18,--,80,65440,买盘
534,14:30:15,8.18,0.01,2,1636,买盘
535,14:30:12,8.17,-0.01,221,180557,卖盘
536,14:30:09,8.18,0.01,34,27812,买盘
537,14:30:06,8.17,-0.01,423,345591,卖盘
538,14:30:03,8.18,0.01,15,12270,买盘
539,14:30:00,8.17,--,115,93955,卖盘
540,14:29:57,8.17,--,26,21242,卖盘
541,14:29:54,8.17,-0.01,28,22876,卖盘
542,14:29:51,8.18,0.01,123,100614,买盘
543,14:29:48,8.17,--,205,167485,卖盘
544,14:29:45,8.17,--,200,163400,买盘
545,14:29:42,8.17,--,307,250819,买盘
546,14:29:39,8.17,--,177,144609,买盘
547,14:29:36,8.17,0.01,29,23693,买盘
548,14:29:33,8.16,-0.01,87,70992,卖盘
549,14:29:30,8.17,0.01,111,90687,买盘
550,14:29:27,8.16,-0.01,27,22032,卖盘
551,14:29:24,8.17,--,184,150328,买盘
552,14:29:21,8.17,--,67,54739,买盘
553,14:29:18,8.17,--,66,53922,买盘
554,14:29:15,8.17,--,62,50654,买盘
555,14:29:12,8.17,--,158,129086,买盘
556,14:29:09,8.17,--,159,129903,买盘
557,14:29:06,8.17,--,590,482030,买盘
